NDVI,TWI,Insolation,Slope,Elevation
0.3398665488,3.79925632,14.252471924,18.473947525,249.77684021
0.2561784089,5.04144239,13.630208015,18.474985123,416.33691406
0.263939172,3.16117954,13.729383469,18.477581024,341.70843506
0.2267871797,4.35621405,14.359157562,18.479795456,398.49789429
0.1599326581,2.13462782,15.927083015,18.481500626,382.35684204
0.2678534985,4.05610991,13.880208015,18.482391357,466.55560303
0.3573966622,5.08090019,13.745008469,18.482574463,413.34970093
0.2222869396,6.09138823,13.744791985,18.483156204,414.78289795
0.3201189339,4.91116905,14.250217438,18.483182907,453.70581055
0.3239546716,6.06685543,13.765407562,18.483324051,409.7644043
0.3665607572,2.27446461,14.234808922,18.486934662,457.73846436
0.3017774224,2.63103509,13.75,18.48906517,409.93719482
0.1561382562,1.62406576,13.744791985,18.48931694,390.90548706
0.2222869396,6.3147459,13.864583015,18.490104675,413.53244019
0.0803204179,2.49358416,13.724175453,18.490211487,477.25292969
0.345841378,3.02806306,14.114800453,18.491268158,454.7640686
0.2377131432,6.9694829,15.480034828,18.4915905,289.60836792
0.2924327552,6.3414712,13.979383469,18.494844437,412.31695557
0.1561382562,1.86265993,13.765625,18.494909286,390.45117188
0.2792452872,3.35784984,12.171657562,18.495479584,383.59884644
0.2502364218,2.40096283,13.510199547,18.496816635,402.26931763
0.2366162688,5.35385942,13.869791985,18.497058868,456.66680908
0.3778785765,3.66506124,13.629774094,18.497121811,414.87664795
0.2413793057,4.4850297,14.119791985,18.497995377,407.48925781
0.1395946294,3.90303326,10.614800453,18.499628067,383.52682495
0.1895969808,6.0882473,15.009418488,18.499891281,299.26565552
0.3239546716,5.45577192,14.005641937,18.500757217,409.88024902
0.2852903903,5.00962591,14.010199547,18.504171371,315.53372192
0.2658879459,5.66778803,13.875,18.504541397,405.99386597
0.3322938979,4.76801252,14.249566078,18.506576538,391.84155273
0.3147609234,3.9094739,14.242054939,18.506793976,279.63961792
0.0942857116,3.10983801,13.630208015,18.507041931,332.93606567
0.3384647369,5.45996714,14.000054359,18.507219315,199.40060425
0.3270551264,6.39182329,13.635199547,18.507240295,407.34707642
0.2805702686,1.98192728,13.869574547,18.509202957,348.19885254
0.2771219909,6.21917391,13.734592438,18.509382248,432.4163208
0.1156490073,3.47029376,13.75,18.509429932,457.46890259
0.286169529,1.83785653,13.984592438,18.510391235,380.09915161
0.3372684717,2.69528508,14,18.510450363,452.87182617
0.2098306418,3.97951269,13.515407562,18.511018753,329.46179199
0.1865930855,2.62084699,14,18.514183044,465.42092896
0.3174242377,2.34698105,13.52018261,18.515810013,345.71322632
0.3316727281,3.69584775,13.744791985,18.516283035,461.73098755
0.1865930855,2.65601611,14,18.516719818,464.79534912
0.2134969384,4.15959501,15.490016937,18.516916275,390.01660156
0.0746093765,3.35154176,13.640407562,18.517498016,486.35983276
0.1593533456,3.3631351,14.026258469,18.517938614,486.27615356
0.1940796375,3.46688294,13.765625,18.518680573,457.43746948
0.2982591987,5.53106928,13.865016937,18.520704269,407.74633789
0.2463166565,6.12474346,13.875217438,18.521341324,297.7255249
0.3573966622,4.94162941,13.515625,18.521568298,412.51565552
0.2222869396,6.38309193,13.728949547,18.522663116,415.59106445
0.3372684717,3.02541232,14,18.525192261,452.60116577
0.284932673,7.0533576,13.515407562,18.525520325,240.35307312
0.4074605405,4.4770422,13.759983063,18.526077271,412.33563232
0.2540716529,5.54430866,15.484375,18.527296066,414.64379883
0.2184133232,2.89500928,13.884983063,18.527843475,461.93707275
0.3581449688,3.19883895,13.744791985,18.528682709,435.91345215
0.1889842302,6.46216011,13.75,18.528787613,334.11917114
0.266641438,5.26495361,13.96419239,18.52973938,408.59280396
0.2463166565,5.71775818,13.772352219,18.530033112,298.12329102
0.2476319373,5.08767986,13.734808922,18.531429291,424.27456665
0.1873891652,2.33729553,13.869791985,18.532680511,409.39758301
0.1516924352,2.311903,12.524739265,18.535694122,465.85247803
0.1781597585,5.50600863,13.864800453,18.53669548,434.83224487
0.2740975916,3.52444243,13.75,18.538557053,455.95101929
0.1412115991,2.48576331,13.890842438,18.539569855,458.84854126
0.284932673,6.99605131,13.630208015,18.53959465,240.81158447
0.1865930855,2.53591895,14,18.539869308,465.65176392
0.3316727281,4.8351841,13.739583015,18.541349411,461.84872437
0.3704245985,3.01985717,13.755208015,18.543523788,405.51220703
0.2184387296,1.66045415,13.390625,18.543661118,391.18154907
0.1800442636,3.18042183,13.755208015,18.543754578,464.23464966
0.284932673,7.05003452,13.505208015,18.543792725,239.79307556
0.1534682661,2.08359241,13.745008469,18.543977737,459.72341919
0.2627201676,2.03346014,12.761501312,18.544113159,390.47512817
0.2558317483,5.04015493,13.629991531,18.545013428,395.88894653
0.1442019641,3.33290434,13.870008469,18.545404434,329.26589966
0.3316727281,3.08975911,13.770399094,18.545806885,461.65414429
0.1612330824,1.28398454,15.009765625,18.546722412,434.20059204
0.2627201676,1.97002697,13.22981739,18.547697067,390.5921936
0.1320990175,1.88453352,13.578125,18.548294067,467.11245728
0.1335149854,1.51103544,16.5,18.54873085,388.82833862
0.3007489145,5.4814558,13.994574547,18.550226212,435.15234375
0.2401535064,4.29695797,13.744791985,18.552173615,398.85705566
0.1988531649,1.433097,13.884983063,18.55286026,386.20803833
0.1612330824,1.28750205,15.114583015,18.553703308,433.94198608
0.3277919889,8.19492722,13.749782562,18.555173874,199.51506042
0.2869223058,3.7184732,14.976453781,18.555940628,383.79699707
0.3194296658,5.87466335,14.455223083,18.556848526,285.67715454
0.2293921709,5.72211123,15.433376312,18.55770874,383.23754883
0.1156490073,3.91455865,13.75,18.558925629,457.32757568
0.0803204179,2.3856926,13.739800453,18.559560776,477.8737793
0.2852903903,5.08550024,13.990016937,18.559587479,316.13452148
0.3239546716,5.21196318,14.020616531,18.560285568,409.60858154
0.1946065575,2.81016183,15.588541985,18.561258316,382.02774048
0.2924327552,5.89549303,13.745008469,18.561580658,413.85385132
0.174286291,4.70053339,13.750433922,18.563295364,408.72348022
0.3353965282,2.68380213,13.765407562,18.563856125,449.66445923
0.1889842302,6.36812162,13.745008469,18.565322876,334.24597168
0.1895969808,6.41046333,15.265407562,18.56883049,300.67800903
0.2964675427,2.72911501,13.729383469,18.57008934,342.11032104
0.1807628572,3.36469007,13.635199547,18.573467255,333.79898071
0.1385918856,3.39006782,13.750217438,18.576627731,469.59561157
0.340559721,2.47481251,11.631510735,18.577402115,461.41912842
0.1898223013,4.66118908,13.754991531,18.583019257,437.70675659
0.27788499,2.75967765,13.984592438,18.583028793,457.04226685
0.2924327552,6.3542614,13.75,18.58344841,411.93804932
0.3191406131,3.45974493,14.265407562,18.584039688,343.88327026
0.3592650592,5.33124161,13.770399094,18.584993362,436.47106934
0.1895969808,6.24645329,15.259765625,18.585573196,300.20932007
0.2985436916,5.63838959,13.75,18.587316513,417.38174438
0.3056876659,4.12510824,13.60481739,18.589050293,442.46212769
0.2769953013,3.01172805,13.750217438,18.589473724,454.95684814
0.246056214,3.26592803,13.630208015,18.589479446,339.72363281
0.2855416834,7.00398445,14.656032562,18.589559555,285.90863037
0.2982884944,5.57257318,13.530816078,18.589681625,383.88265991
0.1442019641,3.01779008,13.510199547,18.591030121,330.20269775
0.3007489145,5.48152256,13.989800453,18.591495514,434.82757568
0.2924327552,5.93564224,13.744791985,18.592020035,412.40411377
0.2377131432,6.73923159,14.915798187,18.592233658,290.07232666
0.3070866168,2.57263255,13.09375,18.593456268,465.7951355
0.1895969808,6.13055515,15.12565136,18.59510231,299.74182129
0.2698477209,6.93492126,13.745225906,18.597349167,329.18466187
0.2658879459,5.37826252,13.999782562,18.59844017,406.54934692
0.1865930855,2.45748997,14,18.598968506,465.25543213
0.3665193021,3.78441191,13.984808922,18.601291656,407.55728149
0.2222869396,6.37464046,13.864583015,18.601585388,414.23257446
0.3293196857,3.13781118,13.754991531,18.603973389,455.58776855
0.2805702686,2.25320292,13.619574547,18.604417801,349.52960205
0.2889644802,4.72085667,13.630208015,18.604661942,317.28652954
0.2852903903,5.39648247,13.520399094,18.606920242,315.79794312
0.2529676557,3.81201243,13.750433922,18.607439041,335.02954102
0.3083109856,5.54750872,13.760633469,18.608167648,344.42367554
0.1972602755,2.19223976,12.239800453,18.611068726,388.06954956
0.1273952425,1.52855635,14.149956703,18.612382889,433.40228271
0.2818604708,5.3852582,11.042100906,18.612792969,383.27218628
0.1733333319,1.11649561,15.692708015,18.61284256,387.671875
0.3270237744,1.65621865,14.234157562,18.615865707,460.00836182
0.2881088555,3.57243204,13.72981739,18.616077423,347.37228394
0.2924327552,5.58962536,13.625,18.617588043,412.60620117
0.3704245985,3.44297624,13.755208015,18.618442535,405.4342041
0.1935947388,3.02054048,13.635199547,18.619596481,334.47137451
0.2413793057,5.39818573,13.754340172,18.619953156,407.0508728
0.2112178803,7.34003973,14.020399094,18.621637344,293.15655518
0.2222869396,6.6235199,13.755425453,18.621706009,414.60064697
0.2924327552,6.20851326,13.75,18.621862411,412.1758728
0.2375822812,4.76060152,14.229383469,18.623134613,399.7520752
0.0229652766,2.38197231,14,18.623523712,333.50772095
0.3007489145,5.22336435,13.864366531,18.624059677,432.4614563
0.049460616,2.69373369,13.505425453,18.624519348,331.53713989
0.1442019641,2.70205927,13.5,18.625423431,330.86962891
0.266641438,5.20282221,13.864800453,18.625453949,410.29986572
0.327296257,3.99326539,13.734808922,18.626075745,414.99188232
0.2982591987,5.69889355,13.754991531,18.626951218,409.68704224
0.1273952425,1.62558818,13.879991531,18.627990723,432.80715942
0.3256948888,2.09800339,11.275824547,18.628316879,464.77587891
0.3291634023,6.25000954,13.994791985,18.628469467,409.32000732
0.2627201676,1.96206868,12.635416985,18.628643036,390.09265137
0.2094581276,7.17067766,13.740234375,18.630090714,278.21386719
0.2561784089,4.78574753,13.515407562,18.630455017,416.24694824
0.2698477209,6.53491783,13.510416985,18.634050369,328.98034668
0.2499512881,4.10283804,13.701087952,18.638082504,431.68493652
0.266879648,6.40077353,15.349391937,18.638404846,312.57397461
0.2679661214,5.60009384,13.619574547,18.640672684,410.21447754
0.1516924352,2.84357262,12.255208015,18.641843796,465.59313965
0.1385918856,3.16496062,13.90559864,18.642225266,470.81201172
0.2195809782,6.19004345,15.497504234,18.642730713,293.79898071
0.1980868876,4.22817612,13.619791985,18.644350052,407.43814087
0.3007489145,5.42905521,13.989800453,18.645626068,434.56286621
0.1592099965,4.9470048,13.640191078,18.646724701,465.35461426
0.3373786509,7.46789789,13.654405594,18.647109985,256.97195435
0.1412115991,2.46288872,13.999566078,18.647415161,457.84677124
0.327098906,2.22617769,12.374782562,18.647460938,387.94119263
0.2302506864,3.53576279,15.979166985,18.649059296,332.17349243
0.1781597585,5.97003651,13.754774094,18.64915657,435.66003418
0.1273952425,1.40512705,14.620225906,18.652713776,433.97912598
0.2195809782,6.0400281,15.04300499,18.653944016,293.31274414
0.1745036542,1.91437626,14.140407562,18.654098511,390.2571106
0.096853286,3.31432867,14.41080761,18.657516479,487.28390503
0.2684879899,1.98803318,11.265842438,18.657598495,388.82211304
0.133406356,2.33524895,14.499782562,18.659648895,482.10858154
0.2530413568,7.20964241,13.63606739,18.661998749,385.06161499
0.2674689293,4.93678808,13.744791985,18.662950516,403.69430542
0.1655319184,1.72721875,15.527777672,18.663715363,384.19540405
0.2195809782,7.02042818,15.718967438,18.665868759,297.22839355
0.2538994849,5.97639561,16.990016937,18.666532516,302.69430542
0.3322938979,4.30506992,14.229383469,18.667133331,391.48812866
0.2889644802,4.39419651,14,18.667892456,317.06777954
0.3070866168,3.12640357,11.87955761,18.669786453,462.50152588
0.3453017473,4.12072659,13.97981739,18.671913147,377.38104248
0.3316727281,4.91443443,13.729383469,18.673700333,462.01226807
0.3651210666,5.51616716,13.744791985,18.674846649,390.40655518
0.3316727281,4.55977249,13.739583015,18.676765442,461.80032349
0.3587325513,6.17971659,13.880208015,18.676832199,387.78720093
0.2658879459,5.60814524,13.989800453,18.678386688,406.25622559
0.246056214,3.44330502,13.739583015,18.67846489,340.15020752
0.093843393,4.11965799,13.111328125,18.679002762,486.26034546
0.1273952425,1.45428896,15.458984375,18.679059982,431.74841309
0.2447092682,7.00074577,13.5,18.679246902,239.14283752
0.27788499,2.45445371,13.75,18.681201935,458.85455322
0.2222869396,6.22980309,13.640407562,18.681324005,414.1524353
0.2512259483,7.12322712,13.990016937,18.681800842,390.73254395
0.1998512745,3.38187933,13.619358063,18.683069229,349.77767944
0.1865930855,2.56258202,14,18.683094025,465.02389526
0.2861887217,5.13018894,13.859592438,18.683160782,414.24057007
0.1273952425,1.36838007,15.104600906,18.683633804,433.53674316
0.2098306418,4.61577368,13.510416985,18.683965683,329.37527466
0.1337317079,2.56609464,13.754991531,18.684736252,464.68484497
0.27788499,3.03829646,13.869574547,18.685489655,456.7539978
0.2357099503,3.99221325,13.745008469,18.688034058,467.93383789
0.2222869396,5.90769672,13.729166985,18.688711166,415.39395142
0.3316727281,4.42319059,13.869791985,18.688819885,461.56506348
0.2171416879,2.58972335,13.994791985,18.689020157,464.39324951
0.2924327552,5.66968632,13.630208015,18.689023972,411.11587524
0.2705238462,3.35939193,13.760633469,18.689090729,464.61538696
0.2377131432,7.23029232,14.130208015,18.691123962,292.58831787
0.2494661212,3.97073412,13.870008469,18.693384171,461.40673828
0.2955326438,2.49303746,13.754991531,18.693546295,448.81143188
0.3334622681,6.37240791,13.619791985,18.693658829,390.85491943
0.0889390483,2.49118924,14.020616531,18.693716049,481.32333374
0.2764753401,1.82566214,13.505641937,18.694259644,462.05267334
0.2563148737,3.77566528,13.640625,18.694271088,461.32150269
0.1442019641,2.68843055,13.515407562,18.695013046,330.14736938
0.2165160179,7.27169418,13.630425453,18.695230484,334.64517212
0.093843393,2.99944544,14.18359375,18.697011948,486.47543335
0.266641438,4.83326197,15.109157562,18.697122574,409.55874634
0.3573966622,5.43633556,13.744791985,18.697340012,412.08279419
0.2377131432,7.22738647,15.834201813,18.698503494,289.11724854
0.1442162097,1.97363567,14.96809864,18.700906754,388.95550537
0.049460616,2.86714149,13.515191078,18.70331955,332.24005127
0.2901723385,1.81307614,12.50065136,18.704437256,388.55664062
0.3353965282,3.54978991,13.999782562,18.704872131,451.7164917
0.2387014628,4.06996679,13.760633469,18.706964493,467.2043457
0.3665193021,3.8533299,13.875,18.707462311,406.25097656
0.0818799883,3.03372216,12.504991531,18.709089279,387.7583313
0.186530605,4.11895609,13.759983063,18.709739685,416.68118286
0.2861887217,5.07308054,13.875,18.710319519,413.35430908
0.2982884944,6.50165749,13.874782562,18.710458755,383.65802002
0.2499512881,3.61189508,13.652256966,18.710613251,431.8192749
0.1800442636,3.08524156,13.744791985,18.712623596,464.88912964
0.1807628572,3.61954594,14.270833015,18.712644577,333.65075684
0.2791105807,4.08904409,13.75,18.712974548,430.9302063
0.1820961982,1.14878345,13.265407562,18.71323967,389.62594604
0.2677902579,2.38229752,13.505208015,18.714277267,402.92807007
0.2143166959,1.54656351,11.770399094,18.714500427,386.13296509
0.3270551264,6.43296003,13.520399094,18.716392517,406.68927002
0.3372684717,2.71640873,13.979383469,18.718351364,453.53762817
0.1988531649,1.62893677,13.545789719,18.719459534,385.38519287
0.3070600629,5.94853163,15.13997364,18.720657349,283.81433105
0.2705238462,3.72047281,13.765407562,18.721549988,462.47698975
0.3371271491,3.29764247,13.875325203,18.721824646,405.79754639
0.284932673,7.059484,13.500217438,18.722890854,239.68980408
0.2143594027,1.5887841,13.645399094,18.723539352,389.74627686
0.2658879459,5.66589117,13.865016937,18.725566864,406.87023926
0.2184133232,3.16737628,13.740016937,18.725601196,462.11920166
0.3115970194,2.85395288,13.744791985,18.726755142,343.46520996
0.1988531649,1.3045665,13.989800453,18.728033066,387.64260864
0.3651210666,5.82890797,13.734808922,18.728311539,390.51416016
0.2704598606,7.1252141,13.734592438,18.730138779,381.6199646
0.1156490073,4.29710245,13.75,18.730295181,457.21337891
0.3316727281,4.1688652,13.739583015,18.730535507,461.76513672
0.3239546716,5.42940855,13.989583015,18.730833054,408.40060425
0.2171416879,2.49064493,13.990016937,18.730958939,464.61819458
0.3070600629,5.8756485,14.641058922,18.732198715,284.24023438
0.2538994849,5.98666286,17,18.733058929,303.22268677
0.174286291,3.13645196,13.754991531,18.733165741,408.29769897
0.2293921709,4.1849165,14.499566078,18.734415054,383.73236084
0.3581449688,2.77365804,13.739583015,18.734563828,435.95742798
0.3322938979,4.86480951,15.249782562,18.735095978,390.59909058
0.2924327552,6.29549932,13.744791985,18.736841202,411.70355225
0.3704245985,2.69888186,13.759983063,18.737546921,405.90151978
0.2658879459,4.79578304,14.010416985,18.74107933,405.66305542
0.2658879459,4.93878174,14.000217438,18.741418839,406.26846313
